timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-05-27 02:15:00+00:00,14439.261,242.181,0.0,0.0,0.0,60.7,18.076,52.858,31.135,0.0,5709.958
2026-05-27 02:30:00+00:00,14657.222,242.751,0.0,0.0,0.0,60.898,18.076,52.651,190.341,0.0,5611.917
2026-05-27 02:45:00+00:00,14692.978,239.414,0.0,0.0,0.0,60.606,18.076,53.242,281.04,0.0,5522.238
2026-05-27 03:00:00+00:00,14899.345,234.761,0.0,0.0,0.0,60.646,18.027,53.458,439.585,0.0,5468.857
2026-05-27 03:15:00+00:00,14932.663,234.448,0.0,0.0,0.0,60.946,18.027,53.261,674.135,0.0,5398.491
2026-05-27 03:30:00+00:00,15306.891,239.977,0.0,0.0,0.0,60.55,18.027,53.771,972.065,0.0,5431.422
2026-05-27 03:45:00+00:00,15954.081,243.789,0.0,0.0,0.0,60.944,18.027,53.322,1417.518,0.0,5260.602
2026-05-27 04:00:00+00:00,16942.24,249.476,0.0,0.0,89.1,60.769,17.967,53.281,1904.859,0.0,5207.527
2026-05-27 04:15:00+00:00,17654.063,245.247,0.0,0.0,79.9,60.374,17.967,53.428,2549.057,0.0,5128.603
2026-05-27 04:30:00+00:00,17954.586,243.915,0.0,0.0,171.7,60.47,17.967,53.796,3161.809,0.0,5052.143
2026-05-27 04:45:00+00:00,18236.98,242.701,0.0,0.0,172.6,60.67,17.967,53.204,3978.942,0.0,4862.387
2026-05-27 05:00:00+00:00,18919.697,241.421,0.0,0.0,92.5,71.323,21.554,53.381,4723.901,0.0,4887.838
2026-05-27 05:15:00+00:00,19005.102,238.177,0.0,0.0,92.6,71.227,21.554,53.4,5757.849,0.0,5003.482
2026-05-27 05:30:00+00:00,19088.808,236.333,0.0,0.0,76.6,71.025,21.554,53.975,6577.74,0.0,5019.952
2026-05-27 05:45:00+00:00,19105.54,241.38,0.0,0.0,0.0,71.125,21.554,53.703,7531.26,0.0,4980.363
2026-05-27 06:00:00+00:00,19023.248,237.812,0.0,0.0,0.0,70.268,21.123,53.563,8279.175,0.0,4969.217
2026-05-27 06:15:00+00:00,19277.256,236.959,0.0,0.0,0.0,69.87,21.123,53.466,9070.252,0.0,4960.355
2026-05-27 06:30:00+00:00,18863.29,238.177,0.0,0.0,0.0,70.07,21.123,53.594,9604.387,0.0,5006.746
2026-05-27 06:45:00+00:00,18650.455,227.964,0.0,0.0,0.0,69.87,21.123,52.771,9992.356,0.0,4628.451
2026-05-27 07:00:00+00:00,18755.098,206.509,0.0,0.0,0.0,63.303,18.59,52.679,9788.432,0.0,3637.427
2026-05-27 07:15:00+00:00,18685.119,196.442,0.0,0.0,0.0,63.596,18.59,52.395,10382.44,0.0,3838.9
2026-05-27 07:30:00+00:00,18945.989,190.587,0.0,0.0,0.0,63.498,18.59,52.236,10939.312,0.0,3828.647
2026-05-27 07:45:00+00:00,18614.545,197.456,0.0,0.0,0.0,63.201,18.59,52.234,11272.576,0.0,3542.215
2026-05-27 08:00:00+00:00,19214.129,196.697,0.0,0.0,0.0,60.761,17.797,51.767,11525.382,0.0,3860.112
2026-05-27 08:15:00+00:00,19381.397,197.546,0.0,0.0,0.0,60.563,17.797,52.217,11784.985,0.0,3957.143
2026-05-27 08:30:00+00:00,19282.491,202.943,0.0,0.0,0.0,60.56,17.797,52.038,11814.533,0.0,3951.019
2026-05-27 08:45:00+00:00,19798.067,198.844,0.0,0.0,0.0,60.76,17.797,52.338,11910.673,0.0,3781.687
2026-05-27 09:00:00+00:00,19902.582,205.116,0.0,0.0,0.0,60.046,17.667,52.636,12015.883,0.0,3728.924
2026-05-27 09:15:00+00:00,20184.475,202.632,0.0,0.0,0.0,59.947,17.667,52.267,12329.778,0.0,3808.541
2026-05-27 09:30:00+00:00,20299.177,201.865,0.0,0.0,0.0,60.146,17.667,52.527,12463.272,0.0,3802.939
2026-05-27 09:45:00+00:00,20492.356,204.12,0.0,0.0,0.0,60.244,17.667,53.248,12715.976,0.0,3573.477
2026-05-27 10:00:00+00:00,20639.986,202.86,0.0,0.0,0.0,60.026,17.658,52.926,12924.917,0.0,3469.191
2026-05-27 10:15:00+00:00,20613.164,203.842,0.0,0.0,0.0,60.423,17.658,53.127,13010.65,0.0,3418.999
2026-05-27 10:30:00+00:00,20617.865,202.286,0.0,0.0,0.0,60.125,17.658,53.012,13048.894,0.0,3315.905
2026-05-27 10:45:00+00:00,20647.205,207.522,0.0,0.0,0.0,60.323,17.658,52.898,13016.581,0.0,3300.702
2026-05-27 11:00:00+00:00,20550.326,208.442,0.0,0.0,0.0,59.739,17.51,52.949,12459.548,0.0,3251.782
2026-05-27 11:15:00+00:00,20167.751,209.521,0.0,0.0,0.0,59.937,17.51,52.468,12162.146,0.0,3176.669
2026-05-27 11:30:00+00:00,19714.869,206.087,0.0,0.0,0.0,59.737,97.51,52.825,12255.345,0.0,3106.158
2026-05-27 11:45:00+00:00,19547.755,206.073,0.0,0.0,0.0,59.832,17.51,53.012,12218.203,0.0,3140.364
2026-05-27 12:00:00+00:00,18959.912,203.492,0.0,0.0,0.0,63.372,17.409,53.975,11453.765,0.0,3314.278
2026-05-27 12:15:00+00:00,19972.244,203.711,0.0,0.0,0.0,63.468,17.409,52.898,11997.03,0.0,3471.273
2026-05-27 12:30:00+00:00,19734.577,208.676,0.0,0.0,0.0,63.667,17.409,52.796,11725.475,0.0,3402.813
2026-05-27 12:45:00+00:00,19122.169,206.57,0.0,0.0,0.0,63.567,17.409,52.479,10997.296,0.0,3428.533
2026-05-27 13:00:00+00:00,19027.608,208.957,0.0,0.0,0.0,63.83,17.494,52.9,10698.905,0.0,3606.949
2026-05-27 13:15:00+00:00,19382.457,205.91,0.0,0.0,0.0,63.926,17.494,53.004,10839.209,0.0,3569.561
2026-05-27 13:30:00+00:00,19362.855,209.92,0.0,0.0,0.0,63.726,17.494,52.869,10591.158,0.0,3658.466
2026-05-27 13:45:00+00:00,20020.893,200.614,0.0,0.0,0.0,63.726,17.494,53.012,10645.686,0.0,3628.804
2026-05-27 14:00:00+00:00,19364.594,203.622,0.0,0.0,0.0,67.22,18.686,52.94,10095.594,0.0,3887.301
2026-05-27 14:15:00+00:00,19265.469,203.341,0.0,0.0,0.0,67.319,18.686,53.216,9318.868,0.0,3938.983
2026-05-27 14:30:00+00:00,19479.617,203.64,0.0,0.0,0.0,67.317,18.686,52.867,9000.601,0.0,3895.408
2026-05-27 14:45:00+00:00,19617.22,204.765,0.0,0.0,0.0,67.515,18.686,53.056,8764.885,0.0,3888.693
2026-05-27 15:00:00+00:00,19827.058,210.683,0.0,0.0,0.0,71.805,18.782,55.858,8139.436,0.0,4271.521
2026-05-27 15:15:00+00:00,19491.015,210.734,0.0,0.0,0.0,71.314,18.782,54.847,7178.506,0.0,4405.736
2026-05-27 15:30:00+00:00,19282.027,223.434,0.0,0.0,0.0,71.411,18.782,55.427,6270.293,0.0,4243.451
2026-05-27 15:45:00+00:00,19531.339,229.026,0.0,0.0,0.0,71.311,18.782,56.738,5836.087,0.0,4195.845
2026-05-27 16:00:00+00:00,19826.327,234.124,0.0,0.0,0.0,78.345,21.38,56.876,5911.045,0.0,5559.039
2026-05-27 16:15:00+00:00,19917.999,250.844,0.0,0.0,0.0,78.636,21.38,57.235,4946.782,0.0,5401.691
2026-05-27 16:30:00+00:00,20305.054,256.83,0.0,0.0,0.0,78.637,21.38,56.923,3947.447,0.0,5279.072
2026-05-27 16:45:00+00:00,19867.183,258.115,0.0,0.0,310.1,78.338,21.38,56.774,2960.601,0.0,5052.884
2026-05-27 17:00:00+00:00,19993.03,256.804,0.0,0.0,719.0,99.227,80.933,55.509,2329.88,0.0,4791.24
2026-05-27 17:15:00+00:00,19965.108,256.392,0.0,0.0,774.1,99.228,81.033,55.65,1738.799,0.0,4578.014
2026-05-27 17:30:00+00:00,20078.021,255.743,0.0,0.0,802.5,105.227,80.833,55.906,1386.634,0.0,4350.333
2026-05-27 17:45:00+00:00,19889.373,256.726,0.0,0.0,773.2,105.125,232.301,56.085,1001.089,0.0,4211.552
2026-05-27 18:00:00+00:00,19919.444,257.076,0.0,0.0,754.8,102.614,187.007,56.8,725.454,0.0,3938.283
2026-05-27 18:15:00+00:00,19582.667,257.681,0.0,0.0,778.3,108.401,233.13,56.162,428.065,0.0,3590.167
2026-05-27 18:30:00+00:00,19728.785,258.051,0.0,0.0,797.291,108.304,233.364,55.455,257.636,0.0,3490.908
2026-05-27 18:45:00+00:00,19733.03,256.449,0.0,0.0,814.758,114.803,231.729,55.508,104.925,0.0,3431.262
2026-05-27 19:00:00+00:00,19781.281,258.453,0.0,0.0,799.194,110.693,230.506,55.614,0.0,0.0,3467.855
2026-05-27 19:15:00+00:00,19474.867,258.409,0.0,0.0,946.979,110.512,178.947,55.413,0.0,0.0,3430.173
2026-05-27 19:30:00+00:00,19228.348,258.08,0.0,0.0,945.855,110.416,230.29,55.665,0.0,0.0,3490.996
2026-05-27 19:45:00+00:00,18501.324,257.764,0.0,0.0,911.9,110.222,176.821,55.091,0.0,0.0,3530.188
2026-05-27 20:00:00+00:00,18281.087,256.409,0.0,0.0,833.6,89.159,127.422,54.843,0.0,0.0,3542.785
2026-05-27 20:15:00+00:00,17995.504,254.54,0.0,0.0,834.9,88.96,127.665,54.727,0.0,0.0,3765.626
2026-05-27 20:30:00+00:00,17567.823,256.763,0.0,0.0,834.4,89.165,106.827,55.064,0.0,0.0,3784.475
2026-05-27 20:45:00+00:00,16960.629,256.641,0.0,0.0,832.3,88.467,93.051,55.232,0.0,0.0,3788.197
2026-05-27 21:00:00+00:00,16710.356,257.253,0.0,0.0,728.0,85.959,90.371,54.542,0.0,0.0,3658.24
2026-05-27 21:15:00+00:00,16232.45,256.37,0.0,0.0,728.5,86.454,70.001,54.552,0.0,0.0,3499.141
2026-05-27 21:30:00+00:00,16054.345,255.47,0.0,0.0,564.9,85.759,69.801,55.582,0.0,0.0,3372.365
2026-05-27 21:45:00+00:00,15815.932,255.938,0.0,0.0,563.8,86.057,69.601,55.69,0.0,0.0,3408.51
2026-05-27 22:00:00+00:00,15084.299,252.559,0.0,0.0,325.7,76.194,17.624,52.372,0.0,0.0,3375.512
2026-05-27 22:15:00+00:00,15059.998,254.074,0.0,0.0,326.0,75.997,17.624,52.252,0.0,0.0,3403.444
2026-05-27 22:30:00+00:00,14748.932,256.627,0.0,0.0,326.4,75.997,17.624,52.421,0.0,0.0,3347.741
2026-05-27 22:45:00+00:00,14695.875,256.634,0.0,0.0,163.7,76.194,17.624,52.184,0.0,0.0,3180.739
2026-05-27 23:00:00+00:00,14511.477,252.859,0.0,0.0,0.0,66.109,17.56,51.976,0.0,0.0,3157.326
2026-05-27 23:15:00+00:00,14429.503,249.595,0.0,0.0,0.0,66.011,17.56,52.352,0.0,0.0,3109.771
2026-05-27 23:30:00+00:00,14243.066,247.566,0.0,0.0,0.0,65.912,17.56,51.876,0.0,0.0,2988.426
2026-05-27 23:45:00+00:00,14257.98,243.656,0.0,0.0,0.0,66.014,17.56,51.934,0.0,0.0,2918.562
2026-05-28 00:00:00+00:00,13948.843,247.188,0.0,0.0,0.0,61.966,17.545,51.707,0.0,0.0,2909.589
2026-05-28 00:15:00+00:00,14046.959,250.34,0.0,0.0,0.0,61.967,17.545,51.788,0.0,0.0,2885.385
2026-05-28 00:30:00+00:00,14018.174,251.308,0.0,0.0,0.0,61.867,17.545,51.822,0.0,0.0,2912.909
2026-05-28 00:45:00+00:00,14099.626,253.271,0.0,0.0,0.0,61.966,17.545,51.678,0.0,0.0,2887.003
2026-05-28 01:00:00+00:00,13981.699,250.467,0.0,0.0,0.0,62.295,17.648,51.784,0.0,0.0,2819.56
2026-05-28 01:15:00+00:00,14033.587,248.516,0.0,0.0,0.0,62.295,17.648,52.575,0.0,0.0,2772.302
2026-05-28 01:30:00+00:00,13907.621,247.219,0.0,0.0,0.0,61.998,17.648,52.224,0.0,0.0,2672.508
2026-05-28 01:45:00+00:00,13842.512,250.444,0.0,0.0,0.0,62.197,17.648,51.902,0.0,0.0,2629.934
2026-05-28 02:00:00+00:00,14041.191,251.291,0.0,0.0,0.0,62.184,17.656,52.259,0.0,0.0,2641.938
2026-05-28 02:15:00+00:00,13741.445,250.487,0.0,0.0,0.0,62.284,17.656,52.041,38.317,0.0,2627.469
2026-05-28 02:30:00+00:00,14189.066,253.395,0.0,0.0,0.0,62.282,17.656,52.435,188.005,0.0,2682.709
2026-05-28 02:45:00+00:00,14072.039,250.659,0.0,0.0,0.0,62.183,17.656,51.864,297.666,0.0,2641.287
2026-05-28 03:00:00+00:00,14414.215,251.916,0.0,0.0,0.0,62.071,17.606,52.198,455.717,0.0,2569.101
2026-05-28 03:15:00+00:00,14562.574,250.853,0.0,0.0,0.0,62.367,17.606,52.567,732.073,0.0,2522.667
2026-05-28 03:30:00+00:00,15047.269,249.543,0.0,0.0,0.0,62.072,17.606,52.317,1044.59,0.0,2448.629
2026-05-28 03:45:00+00:00,15476.091,250.071,0.0,0.0,0.0,61.877,17.606,52.203,1566.44,0.0,2276.994
2026-05-28 04:00:00+00:00,16704.302,252.639,0.0,0.0,133.8,62.184,17.543,52.528,2083.644,0.0,2082.519
2026-05-28 04:15:00+00:00,17482.841,256.533,0.0,0.0,131.6,62.084,17.543,52.733,2837.05,0.0,1793.107
2026-05-28 04:30:00+00:00,17941.951,256.638,0.0,0.0,133.2,61.986,17.543,52.594,3530.485,0.0,1489.604
2026-05-28 04:45:00+00:00,18691.346,257.557,0.0,0.0,133.9,61.987,17.543,52.452,4659.968,0.0,1225.5
2026-05-28 05:00:00+00:00,19086.079,257.184,0.0,0.0,132.7,72.26,20.929,52.601,5524.707,0.0,1040.738
2026-05-28 05:15:00+00:00,19074.665,254.436,0.0,0.0,133.4,72.718,20.929,53.207,6471.105,0.0,902.612
2026-05-28 05:30:00+00:00,18988.717,254.335,0.0,0.0,133.1,72.718,20.929,52.443,7359.627,0.0,870.025
2026-05-28 05:45:00+00:00,18984.14,255.667,0.0,0.0,133.2,72.618,20.929,52.53,8475.597,0.0,887.406
2026-05-28 06:00:00+00:00,18873.695,256.011,0.0,0.0,133.4,71.415,20.516,51.707,9103.819,0.0,956.738
2026-05-28 06:15:00+00:00,19128.19,255.776,0.0,0.0,0.0,71.415,20.516,51.777,10279.636,0.0,1130.899
2026-05-28 06:30:00+00:00,18757.205,252.624,0.0,0.0,0.0,71.415,20.516,51.904,10819.217,0.0,1337.765
2026-05-28 06:45:00+00:00,19018.833,242.351,0.0,0.0,0.0,71.615,20.516,51.622,11778.972,0.0,1419.587
2026-05-28 07:00:00+00:00,18944.372,217.63,0.0,0.0,0.0,66.385,18.852,50.345,11650.736,0.0,1476.884
2026-05-28 07:15:00+00:00,18783.236,206.651,0.0,0.0,0.0,66.585,18.852,50.553,12080.964,0.0,1595.726
2026-05-28 07:30:00+00:00,19051.198,201.103,0.0,0.0,0.0,66.585,18.852,49.915,12605.665,0.0,1663.379
2026-05-28 07:45:00+00:00,18651.776,205.377,0.0,0.0,0.0,66.582,18.852,50.289,12806.861,0.0,1789.906
2026-05-28 08:00:00+00:00,18279.201,203.115,0.0,0.0,0.0,62.113,17.418,49.127,12424.258,0.0,1875.731
2026-05-28 08:15:00+00:00,18844.311,203.588,0.0,0.0,0.0,62.708,17.418,51.233,12778.333,0.0,2055.569
2026-05-28 08:30:00+00:00,18799.958,202.838,0.0,0.0,0.0,62.406,17.418,50.706,12695.718,0.0,2168.679
2026-05-28 08:45:00+00:00,19349.35,197.072,0.0,0.0,0.0,62.608,17.418,50.317,12691.451,0.0,2223.508
2026-05-28 09:00:00+00:00,19176.5,198.196,0.0,0.0,0.0,61.849,17.115,49.988,12592.558,0.0,1933.78
2026-05-28 09:15:00+00:00,19283.058,201.574,0.0,0.0,0.0,61.549,17.115,49.986,12504.485,0.0,2052.123
2026-05-28 09:30:00+00:00,19569.277,201.609,0.0,0.0,0.0,61.256,17.115,49.752,12621.022,0.0,2199.894
2026-05-28 09:45:00+00:00,19537.747,199.607,0.0,0.0,0.0,61.253,17.115,49.929,12344.146,0.0,2164.728
2026-05-28 10:00:00+00:00,20006.454,204.967,0.0,0.0,0.0,60.885,17.053,50.591,12739.048,0.0,2413.432
2026-05-28 10:15:00+00:00,20065.827,200.794,0.0,0.0,0.0,61.083,17.053,50.424,12774.251,0.0,2565.487
2026-05-28 10:30:00+00:00,20095.964,201.011,0.0,0.0,0.0,61.09,17.056,50.365,12499.525,0.0,2546.479
2026-05-28 10:45:00+00:00,19366.877,68.639,0.0,0.0,0.0,61.09,17.056,50.386,11830.712,0.0,2566.093
2026-05-28 11:00:00+00:00,20592.922,200.693,0.0,0.0,0.0,60.787,17.004,50.36,12272.485,0.0,2272.197
2026-05-28 11:15:00+00:00,20035.306,201.312,0.0,0.0,0.0,60.889,17.004,49.714,11652.528,0.0,2402.492
2026-05-28 11:30:00+00:00,20091.436,202.815,0.0,0.0,0.0,59.75,15.944,50.238,11937.493,0.0,2401.49
2026-05-28 11:45:00+00:00,19232.334,199.292,0.0,0.0,0.0,61.084,17.004,50.891,11237.188,0.0,2435.834
2026-05-28 12:00:00+00:00,19696.551,199.83,0.0,0.0,0.0,61.105,17.096,49.629,11846.196,0.0,2964.469
2026-05-28 12:15:00+00:00,19182.574,199.405,0.0,0.0,0.0,61.303,17.096,48.742,11288.778,0.0,3032.979
2026-05-28 12:30:00+00:00,19183.244,203.464,0.0,0.0,0.0,61.403,17.096,48.372,10841.321,0.0,3104.908
2026-05-28 12:45:00+00:00,18864.466,198.084,0.0,0.0,0.0,60.913,17.096,48.927,10684.366,0.0,3112.413
2026-05-28 13:00:00+00:00,19628.218,201.477,0.0,0.0,0.0,61.256,17.092,49.164,11403.794,0.0,3077.905
2026-05-28 13:15:00+00:00,19512.416,200.621,0.0,0.0,0.0,61.26,17.092,48.862,10744.082,0.0,3050.169
2026-05-28 13:30:00+00:00,19813.316,199.152,0.0,0.0,0.0,60.961,17.092,48.773,10929.205,0.0,3061.182
2026-05-28 13:45:00+00:00,19513.318,200.901,0.0,0.0,0.0,61.161,17.092,49.202,10269.583,0.0,3083.766
2026-05-28 14:00:00+00:00,19403.16,200.745,0.0,0.0,0.0,65.461,18.667,49.185,10235.322,0.0,2901.471
2026-05-28 14:15:00+00:00,18685.749,205.609,0.0,0.0,0.0,65.365,18.667,48.755,9132.037,0.0,2862.006
2026-05-28 14:30:00+00:00,19572.384,213.651,0.0,0.0,0.0,65.264,18.667,48.676,9170.323,0.0,2882.14
2026-05-28 14:45:00+00:00,19012.206,226.203,0.0,0.0,0.0,65.166,18.667,49.227,8438.569,0.0,2787.847
2026-05-28 15:00:00+00:00,19704.99,248.889,0.0,0.0,0.0,65.283,18.718,50.856,8494.186,0.0,3142.19
2026-05-28 15:15:00+00:00,19268.453,249.911,0.0,0.0,0.0,65.58,18.718,52.28,7591.171,0.0,3001.547
2026-05-28 15:30:00+00:00,19791.963,253.423,0.0,0.0,0.0,65.381,18.718,52.551,7220.117,0.0,2994.73
2026-05-28 15:45:00+00:00,19927.448,255.827,0.0,0.0,132.7,65.082,18.718,52.425,6623.626,0.0,2978.517
2026-05-28 16:00:00+00:00,19476.832,256.494,0.0,0.0,111.3,76.619,21.0,53.419,5624.499,0.0,3373.921
2026-05-28 16:15:00+00:00,19775.206,256.251,0.0,0.0,119.7,76.913,21.0,53.624,4840.676,0.0,3313.565
2026-05-28 16:30:00+00:00,20132.985,254.585,0.0,0.0,285.6,77.014,21.0,54.033,4027.23,0.0,3177.94
2026-05-28 16:45:00+00:00,19738.577,253.521,0.0,0.0,539.6,77.112,21.0,53.653,2919.899,0.0,3067.295
2026-05-28 17:00:00+00:00,19919.327,254.194,0.0,0.0,861.5,97.448,132.281,54.295,2355.968,0.0,2876.42
2026-05-28 17:15:00+00:00,19859.41,254.613,0.0,0.0,889.7,97.548,142.661,54.543,1731.703,0.0,2616.786
2026-05-28 17:30:00+00:00,19971.222,254.349,0.0,0.0,933.1,97.548,142.411,54.549,1383.88,0.0,2398.433
2026-05-28 17:45:00+00:00,20028.825,258.603,0.0,0.0,963.48,97.647,222.439,53.784,1020.938,0.0,2315.227
2026-05-28 18:00:00+00:00,19970.636,256.897,0.0,0.0,1014.227,98.295,222.718,55.263,762.649,0.0,2130.954
2026-05-28 18:15:00+00:00,19617.19,259.681,0.0,0.0,1013.021,97.999,223.03,54.967,467.453,0.0,2024.189
2026-05-28 18:30:00+00:00,19760.425,259.075,0.0,0.0,1014.642,98.099,223.374,54.371,272.725,0.0,2011.969
2026-05-28 18:45:00+00:00,19859.3,259.935,0.0,0.0,1075.505,97.801,224.975,54.908,117.51,0.0,1947.535
2026-05-28 19:00:00+00:00,19512.163,257.571,0.0,0.0,978.4,94.067,242.021,54.848,0.0,0.0,1978.452
2026-05-28 19:15:00+00:00,19323.316,256.731,0.0,0.0,1008.278,94.265,241.792,55.242,0.0,0.0,2034.032
2026-05-28 19:30:00+00:00,18941.077,258.521,0.0,0.0,1010.067,94.167,242.342,55.317,0.0,0.0,2114.366
2026-05-28 19:45:00+00:00,18304.616,258.35,0.0,0.0,1009.225,93.968,224.966,54.805,0.0,0.0,2208.339
2026-05-28 20:00:00+00:00,18252.153,256.074,0.0,0.0,1007.042,69.454,191.354,54.515,0.0,0.0,2238.605
2026-05-28 20:15:00+00:00,17994.821,257.473,0.0,0.0,1008.303,69.456,171.54,54.317,0.0,0.0,2251.802
2026-05-28 20:30:00+00:00,17683.641,251.782,0.0,0.0,887.442,69.16,172.471,54.127,0.0,0.0,2165.595
2026-05-28 20:45:00+00:00,17176.888,254.465,0.0,0.0,842.315,69.454,171.349,55.09,0.0,0.0,2145.774
2026-05-28 21:00:00+00:00,16796.692,258.174,0.0,0.0,683.2,69.984,69.411,55.166,0.0,0.0,2103.428
2026-05-28 21:15:00+00:00,16459.163,249.411,0.0,0.0,488.9,69.587,69.311,55.225,0.0,0.0,2047.682
2026-05-28 21:30:00+00:00,16246.638,249.594,0.0,0.0,488.8,69.888,69.111,54.972,0.0,0.0,1935.795
2026-05-28 21:45:00+00:00,15823.5,254.949,0.0,0.0,304.2,69.784,69.111,54.781,0.0,0.0,1865.891
2026-05-28 22:00:00+00:00,15409.214,255.12,0.0,0.0,326.6,67.971,16.544,51.165,0.0,0.0,1790.719
2026-05-28 22:15:00+00:00,15428.386,260.861,0.0,0.0,163.3,65.291,97.091,54.001,0.0,0.0,1766.149
2026-05-28 22:30:00+00:00,15296.539,259.714,0.0,0.0,163.5,65.49,17.091,53.649,0.0,0.0,1755.393
2026-05-28 22:45:00+00:00,15106.198,248.611,0.0,0.0,163.8,65.293,17.091,53.94,0.0,0.0,1746.42
2026-05-28 23:00:00+00:00,15031.011,244.143,0.0,0.0,133.2,65.396,17.046,53.945,0.0,0.0,1715.164
2026-05-28 23:15:00+00:00,14989.234,243.414,0.0,0.0,0.0,65.096,17.046,53.824,0.0,0.0,1679.72
2026-05-28 23:30:00+00:00,14591.066,248.777,0.0,0.0,0.0,65.095,17.046,53.655,0.0,0.0,1688.934
2026-05-28 23:45:00+00:00,14577.61,247.56,0.0,0.0,0.0,65.095,17.046,53.601,0.0,0.0,1679.408
2026-05-29 00:00:00+00:00,14312.669,252.28,0.0,0.0,0.0,65.281,17.066,53.304,0.0,0.0,1678.255
2026-05-29 00:15:00+00:00,14292.581,253.99,0.0,0.0,0.0,65.381,17.066,53.635,0.0,0.0,1630.607
2026-05-29 00:30:00+00:00,14369.618,255.938,0.0,0.0,0.0,65.281,17.066,53.634,0.0,0.0,1577.81
2026-05-29 00:45:00+00:00,14249.274,255.742,0.0,0.0,0.0,65.281,17.066,54.123,0.0,0.0,1545.995
2026-05-29 01:00:00+00:00,14177.378,249.024,0.0,0.0,0.0,65.194,17.065,53.888,0.0,0.0,1603.935
2026-05-29 01:15:00+00:00,14291.586,253.308,0.0,0.0,0.0,65.292,17.065,53.999,0.0,0.0,1604.408
2026-05-29 01:30:00+00:00,14268.325,250.697,0.0,0.0,0.0,65.294,17.065,54.502,0.0,0.0,1588.236
2026-05-29 01:45:00+00:00,14097.32,249.543,0.0,0.0,0.0,65.097,17.065,54.27,0.0,0.0,1538.826
2026-05-29 02:00:00+00:00,14250.81,255.185,0.0,0.0,0.0,64.863,17.111,54.26,0.0,0.0,1537.239
2026-05-29 02:15:00+00:00,14165.112,253.388,0.0,0.0,0.0,60.974,17.111,54.055,39.613,0.0,1479.518
2026-05-29 02:30:00+00:00,14300.478,256.742,0.0,0.0,0.0,61.368,17.111,54.039,222.388,0.0,1476.508
2026-05-29 02:45:00+00:00,14418.103,250.255,0.0,0.0,0.0,61.269,17.111,54.392,358.678,0.0,1460.153
2026-05-29 03:00:00+00:00,14537.998,255.179,0.0,0.0,133.6,61.308,17.112,55.463,519.334,0.0,1427.641
2026-05-29 03:15:00+00:00,14610.094,253.02,0.0,0.0,133.3,61.605,17.112,55.211,805.969,0.0,1411.211
2026-05-29 03:30:00+00:00,15092.936,255.34,0.0,0.0,133.4,61.108,17.112,55.13,1123.544,0.0,1403.404
2026-05-29 03:45:00+00:00,15588.253,255.831,0.0,0.0,163.5,61.306,76.926,55.517,1624.424,0.0,1403.023
2026-05-29 04:00:00+00:00,16591.534,256.704,0.0,0.0,179.099,61.466,98.333,55.214,2156.075,0.0,1389.941
2026-05-29 04:15:00+00:00,17316.789,260.517,0.0,0.0,178.322,61.566,98.274,55.482,2806.064,0.0,1362.668
2026-05-29 04:30:00+00:00,17835.532,258.657,0.0,0.0,354.616,61.369,98.686,55.506,3448.774,0.0,1275.872
2026-05-29 04:45:00+00:00,18251.937,258.195,0.0,0.0,360.578,61.466,98.613,55.929,4410.946,0.0,1121.016
2026-05-29 05:00:00+00:00,18732.458,257.632,0.0,0.0,353.482,74.239,56.669,56.436,5275.637,0.0,924.361
2026-05-29 05:15:00+00:00,18825.99,256.719,0.0,0.0,336.8,74.139,21.389,55.959,6228.356,0.0,734.176
2026-05-29 05:30:00+00:00,18624.355,258.332,0.0,0.0,311.1,74.339,21.389,56.237,7157.147,0.0,664.084
2026-05-29 05:45:00+00:00,18880.781,256.106,0.0,0.0,158.7,73.942,21.389,55.765,8036.214,0.0,678.955
2026-05-29 06:00:00+00:00,18778.186,260.692,0.0,0.0,133.8,70.721,20.072,55.278,8759.757,0.0,698.768
2026-05-29 06:15:00+00:00,18882.425,260.576,0.0,0.0,0.0,70.428,20.072,55.347,9933.948,0.0,744.706
2026-05-29 06:30:00+00:00,18728.169,256.298,0.0,0.0,0.0,70.429,20.072,51.406,10732.19,0.0,824.451
2026-05-29 06:45:00+00:00,18956.255,256.097,0.0,0.0,0.0,70.726,20.072,54.433,11567.233,0.0,915.379
2026-05-29 07:00:00+00:00,18478.433,217.399,0.0,0.0,0.0,65.466,18.294,50.42,12037.458,0.0,1043.71
2026-05-29 07:15:00+00:00,18411.141,207.204,0.0,0.0,0.0,65.267,18.294,50.813,12710.889,0.0,1077.534
2026-05-29 07:30:00+00:00,18275.1,199.006,0.0,0.0,0.0,65.368,18.294,50.506,13168.204,0.0,1203.775
2026-05-29 07:45:00+00:00,18049.379,195.379,0.0,0.0,0.0,65.267,18.294,50.488,13725.777,0.0,1305.246
2026-05-29 08:00:00+00:00,18681.125,198.432,0.0,0.0,0.0,67.438,16.675,49.03,13494.283,0.0,1403.9
2026-05-29 08:15:00+00:00,18639.601,195.896,0.0,0.0,0.0,61.836,16.675,49.987,13598.452,0.0,1502.427
2026-05-29 08:30:00+00:00,18692.759,201.816,0.0,0.0,0.0,61.537,16.675,50.14,13855.766,0.0,1657.885
